0.8582210487435872	0.01218569440406716	0.4839461491900958	0.17059972165694026
0.3326767542582769	0.7134765610193234	0.5837535499249009	0.19876912990274406
0.14239415748769335	0.7365821233005372	0.4939846698029856	0.43948814039411527
0.01899641907637318	0.659447119365526	0.6377369261353852	0.3975679135269529
0.081555958624873	0.7180122631876074	0.6732364427661084	0.15671537147524614
0.5349980242276274	0.6280411588759104	0.4977807703683142	0.2674990121138137
0.6357913988209596	0.403083435853811	0.5983919047726679	0.27426295635413944
0.0671016274715744	0.7716687159231056	0.6173349727384845	0.13755833631672754
0.6056826726035961	0.6721288729736109	0.4037884484023974	0.13544802383118396
0.9895656166595989	0.0	0.13458092386570544	0.05145741206629914
0.027626261121449523	0.6993806104956432	0.6165018271312946	0.360595408322078
0.08096891552258112	0.818685701394987	0.5361941516828705	0.1889274695526893
0.27623185184697563	0.6445409876429431	0.6942627209753987	0.16205601975022568
0.9768726579447509	0.07127397075133375	0.19285897968007956	0.058696211206980736
0.11482524007003005	0.9104001176980954	0.37728293165867016	0.1250774936477113
0.32598821840661885	0.8138307270710694	0.38069952778954785	0.29407328793324355
0.20203511071008765	0.6999073478170893	0.6331636058860782	0.2615633129728813
0.039388022398472756	0.8557943048395444	0.46728517481824494	0.21842448784607618
0.09705202931037613	0.6732021715656249	0.711714881609425	0.17561795779972825
0.0	0.7428272557279537	0.609118349696922	0.27781739364225466
0.1605334327107822	0.7515883440550257	0.6092973468795597	0.19519406022788288
0.7049085337580144	0.3078910837103971	0.5408349957281318	0.3403006714693863
0.07348759165583067	0.6920081547590722	0.6675122908737953	0.2648615282595564
0.14042761684979008	0.737244988461398	0.644211692298412	0.1474489976922796
0.23192698232589848	0.5678212325909928	0.7117759112760333	0.3422922359844295
0.07056485140722828	0.7313084600385477	0.5436701051602361	0.4057478955915626
0.061831467491992975	0.674257431222209	0.6698408978299238	0.30474080406767967
0.47005012899184784	0.7352066120128902	0.45558704809979095	0.17596748418669175
0.07570743998550701	0.6252873746951135	0.6238853850657523	0.46265657768920954
0.10945461561083877	0.923136097698961	0.36140674965842995	0.07228134993168599
0.2405307067945071	0.6569719304984298	0.6695369674205309	0.24950573316743646
0.2981364681107783	0.663594074182055	0.652053307674541	0.21350418038900898
0.06913898321207106	0.774019348642454	0.6222508489086395	0.0944337331677068
0.19745365839111662	0.6052034895402517	0.7593136619430745	0.13484640085246988
0.25315014975050587	0.8669832562251838	0.4211701606468593	0.08288987204220104
0.009559862476631526	0.6732874572827633	0.570860359318854	0.4697989559944636
0.058493114175670234	0.801699741348892	0.5264380275810321	0.27698209947890906
0.06592124186502456	0.8496515618158721	0.5090584788465785	0.12085561008587836
0.23292415203878755	0.6987724561163626	0.5925590427866755	0.32609381285430256
0.2971701564029454	0.561703127998631	0.7575262368421904	0.1494439514858743
0.8292622071825999	0.3129722379724964	0.4591782469523487	0.05939619114806501
0.21017635204469717	0.8407054081787887	0.37621567016000795	0.3278751091897276
0.7996185949248862	0.0	0.5863869696115832	0.12946205822593396
0.03686005430521569	0.7310577437201112	0.6680884842820344	0.13361769685640687
0.004436840773719509	0.7350366215128653	0.6019313983012801	0.3120578010849388
0.15933542886994895	0.7890897429749852	0.5614677017322011	0.1915818847126767
0.44486710130858337	0.5180487023896491	0.7067801999145026	0.1848798343100606
0.21804740842117215	0.6683241705266821	0.687824345263535	0.18081980210536228
0.7045479124118786	0.5101898676086017	0.44216455192745485	0.21865280040368645
0.15055430749856288	0.6858585119378976	0.6239639632995996	0.3429292559689488
0.014634999566785725	0.7171149787725005	0.6776004799421791	0.16244849519132157
0.30028542642154504	0.6041887495469641	0.6693108902166968	0.3111391165331671
0.21397174468624214	0.7586270947966767	0.6088468735163072	0.08947909323242853
0.08177192352620419	0.7044965719180668	0.6069992784829772	0.35853843392258755
0.014864897439547978	0.7283799745378509	0.6035148360456479	0.3240547641821459
0.14774509200069802	0.6060563977987816	0.6437464722887556	0.443235276002094
0.503210212162884	0.3986002038996321	0.7593243703246385	0.10641362909537688
0.2602342643543645	0.6826435050455069	0.6336138610367136	0.25457699773796527
0.04408883671169953	0.7160635203865683	0.6886980355310306	0.10490102527956095
0.25750181122239546	0.5134616954314832	0.7092864261215683	0.4086106585265557
0.20219734194759023	0.7168814850869109	0.5146841431393205	0.4246144180899395
0.5918217708583926	0.43922661042800565	0.647498383447858	0.19383709568184287
0.025270800288869577	0.7179880317367062	0.5842014419721026	0.3775754866689925
0.004337203336590027	0.7185300194284145	0.6635921104982742	0.20818576015632131
0.09646599403758983	0.7804975881223178	0.5682724012396202	0.24204194867613452
0.45385099648808946	0.371332633490255	0.7657704086199036	0.26405876159307023
0.3165502856014112	0.5121153835122307	0.6679045293055954	0.43753547329200293
0.2688184928679531	0.6096733138900635	0.7045504290199294	0.24422072227872862
0.9948869485503766	0.01004936311667047	0.09647388592003651	0.02813821672667732
0.33305870139474264	0.7276377998623996	0.5409552156411426	0.2588099463067427
0.8041062454176376	0.04410709363050333	0.49535659000411436	0.32571392219448614
0.3859261963154717	0.7294674346540997	0.5420813046512117	0.15838589559767915
0.2770831665962408	0.5676825852215666	0.7079137000233227	0.31594239117985995
0.022160194603542998	0.7692753269515641	0.509684475881489	0.38463766347578204
0.47775708662680333	0.43399307869152365	0.7020476272951117	0.3008775545550479
0.08470910518280197	0.8778943628035841	0.42932114672192817	0.19444590053324998
0.01021464695213301	0.7194029924859391	0.5749386998772008	0.3896158194599305
0.10169924357231436	0.8399604191343001	0.5047295792107453	0.17138205861260383
0.11107064778085123	0.6602532951417268	0.7111606753746169	0.21442805613247667
0.40504770351491143	0.6025336485122315	0.6186549501446656	0.30025924290408856
0.87135688251214	0.001746206177379038	0.4452825752316547	0.2060523289307265
0.145376124465276	0.6806245827237922	0.6872325883813047	0.2081521782116452
0.48004395922194604	0.6468197948201808	0.5499095119725579	0.22086529579225686
0.057688580800167054	0.7664340020593623	0.5587551111787609	0.3115183363209021
0.11231366730263455	0.7015534870642824	0.6706265351983396	0.21323319444413225
0.12422206678198414	0.9466578192696032	0.2827122899176191	0.09209567020043652
0.2088400394700653	0.7234815653070119	0.6321140480388584	0.18273503453630716
0.39471068974618584	0.5871566976821372	0.6794522321003995	0.19440974271080794
0.06377905980225786	0.6954954616531928	0.6028639700356279	0.3857114568993689
0.9881558006254652	0.0	0.15217599329632164	0.019763116012509303
0.13129350041590357	0.7324795286360937	0.640919587556582	0.1883025203333354
0.0	0.7990799894733038	0.5225983131155407	0.297257756084069
0.21234675132580721	0.7272406439211273	0.6351610791869278	0.15033398323950953
0.21442172377720792	0.6865098887320691	0.6829061622820319	0.12793228897631734
0.9093660151351752	0.0	0.39830231462920673	0.12003631399784313
0.6531207316405404	0.0	0.6378132144927152	0.40820045727533777
0.032879320101166946	0.7143779549253546	0.5738935872203685	0.39903538486416246
0.46583240079083754	0.5295359769673623	0.5892580796328544	0.39416587759224714
0.01624899354918509	0.6607924043335269	0.6377729968055148	0.3953921763635038
0.16933781971288434	0.6607495318208624	0.5926823689950952	0.4283250733914133
0.48596640802448726	0.3912292743301829	0.6561423704012932	0.42456271025966036
0.30514392122328143	0.705266413953147	0.6123086631169157	0.18591550167246285
0.5573110557627657	0.3329621962544319	0.6730465785250014	0.35432875430284466
0.018561415965206766	0.8251393097260099	0.5433432673451436	0.15355353207580144
0.9154096754971686	0.05430396380067949	0.395643164833522	0.0504251092434881
0.5819732906647952	0.7170742331405512	0.3559390215226649	0.14289522761858808
0.6104547806082122	0.32582555774794153	0.6610139188794446	0.29024690489040766
0.1612483450418371	0.6614472929267196	0.6762558144101536	0.28136190818524637
0.08590615081390988	0.6950588565852709	0.6638202562893036	0.26240424248612476
0.03333198966720694	0.7602868119329584	0.6015630516129253	0.2428473532896506
0.0	0.7568030176860018	0.5948471719011974	0.27093548033158865
0.23867408322454065	0.6137333568631045	0.7467089175167771	0.09376481840964097
0.2561602494062894	0.6787311717845478	0.654423994833586	0.21315524403151087
0.1413134846147668	0.6708329786884907	0.5798725747985258	0.4401833831103656
0.7591218254236431	0.00612195020502938	0.5831157570290484	0.2892621471876382
0.39866081968418887	0.6846566251098026	0.5979912295262834	0.12133155381692705
0.7630460701337163	0.41449416155411745	0.4780813340652605	0.1318845059490374
0.8139263528745116	0.17866676038708793	0.5340150949347405	0.14293340830967033
0.7260176707778427	0.23178928275493133	0.6321525893316309	0.139839815215785
0.004787649241207669	0.7931538909600705	0.5186620011308307	0.31917661608051123
0.5511451104051022	0.42260950161804656	0.6777332099681116	0.2414911437817409
0.020205076136028115	0.7569132367881302	0.61858617708763	0.20982194448952274
0.29399595191490907	0.7128394998484782	0.6121559546721395	0.17518936860682938
0.532022711520019	0.4950481601402494	0.5998093890495968	0.3348251041612475
0.12134820179471242	0.666627134534589	0.674506887897882	0.2931268251145001
0.9023752421095211	0.0	0.4028460902274648	0.15308151428643663
0.9908239090020773	0.012034298489903773	0.13438299980392546	0.008022865659935848
0.0028813389119918447	0.7174533890859692	0.6713519664940998	0.18584635982347397
0.7686724276710095	0.1733280964356198	0.495492275680087	0.3654962033533722
0.44674797721732806	0.33702040386570364	0.6724732709692413	0.48436885950931363
0.2426938035350811	0.6058859291050627	0.7450530052580462	0.13746991668770328
0.023663823676276993	0.7158306662073791	0.6196963825225038	0.32094060860950674
0.004948164583714147	0.819745932701977	0.5442981042085562	0.17813392501370928
0.5372699499374535	0.5962109571035876	0.5622065298923564	0.19949263963922326
0.06540589125994235	0.7322269289832571	0.65565417823991	0.1722886891725311
0.7334859997934724	0.3420066685254021	0.5635581581990903	0.16562587092110667
0.45762366665882703	0.7859189057836378	0.4103690489060134	0.0671512989118931
0.06693722225032495	0.7299344712059244	0.664590992342512	0.14503064820903738
0.13685322374894154	0.7079197623556358	0.6166842798563414	0.31594509680311195
0.717352193564605	0.2365735957500293	0.589526137796444	0.2861777367943903
0.7295854425201388	0.3859886286115719	0.5600181837081187	0.07139674055242948
0.20659975457091026	0.5941744879519978	0.643822490988418	0.43562118793246196
0.29334495429404783	0.6120407071073344	0.684471560019445	0.26618338445200634
0.7929780741509638	0.13993730720311126	0.5858708594903591	0.09142570737269935
0.3650986134720096	0.8518967647680225	0.3650986134720096	0.08762366723328231
0.7929944854014889	0.4345511576348716	0.4124553360602171	0.11047910787327245
0.2794328506727482	0.7478938062123555	0.48900748867730937	0.35134571665470543
0.8535469329969119	0.03928458687433486	0.49462866200867067	0.1589240105370819
0.8577963992702972	0.10170740304547148	0.4739948783439897	0.1707916768122068
0.2743529791737544	0.5095126756084011	0.7054790893039399	0.4091778717962852
0.46554030894996185	0.5465038409412596	0.6193710197334276	0.31778186306584355
0.18090553777286966	0.6566201000644899	0.6716955615455623	0.29145892196740114
0.8614195957481707	0.08728039956919792	0.4629655977148759	0.18973999906347375
0.8850188387751572	0.08967151229880448	0.42496499306824725	0.1676467403847214
0.15741321814013484	0.6142202041154281	0.722248883231207	0.2762447651674915
0.024968808471946116	0.8073248072595911	0.5576367225401299	0.19142753161825354
0.2248656307644385	0.7613871357462566	0.5897791543733957	0.14793791497660427
0.026727874838499126	0.7593860909997104	0.5581409157451288	0.33331232151540086
0.39825563460293506	0.8013095298637368	0.44383911085266864	0.047982606578666875
0.133432517970652	0.7005207193459231	0.6454798056830291	0.2735366618398366
0.0031767769971078846	0.7910174722798632	0.4653978300763051	0.39709712463848557
0.9565171694317265	0.10864671634970613	0.221554088242538	0.15551392732408917
0.18718590451682962	0.7678442205690359	0.6054890993044387	0.09359295225841481
0.031352993408378715	0.7151468496482573	0.5882418763286291	0.37623592090054453
0.0	0.9485685282017572	0.2712905990657026	0.16315378685070223
0.7815668124795849	0.0	0.5908645102345662	0.20008110399477375
0.05342087165723027	0.6885356791376346	0.6900195922392243	0.21665131283210054
0.36124862192676543	0.6828225397112849	0.582591708194032	0.25266522111640816
0.3540330304590016	0.651742624254071	0.6115115980655481	0.2755825293913819
0.015460069007903558	0.7575433813872743	0.5704765463916412	0.3169314146620229
0.7553848037862347	0.3822429127592995	0.48007889638221546	0.22980079874219794
0.11955696605291506	0.8936376615141617	0.42959452208844057	0.05065973137835384
0.7129146378903296	0.19179936958470797	0.6314903772175763	0.23703506995845985
0.0555561271235896	0.8703793249362372	0.4870420477834689	0.04629677260299134
0.48859025655477195	0.6424057076923854	0.46823232919832314	0.359656716630596
0.09315950346181158	0.6831696920532849	0.6521165242326811	0.3151896533791292
0.06744618780871023	0.986400496702387	0.13489237561742046	0.06533849443968803
0.30925934902022517	0.7645578350777789	0.54335149515359	0.1567773088783086
0.28748569361371995	0.8907343621802144	0.26156485238625343	0.23564401115878686
0.140803261041289	0.9592222158437813	0.22220514633078423	0.10340239482719661
0.15749119179107318	0.6543190751732215	0.7143930349285793	0.19158722300357356
0.7140358011796648	0.3516892752078946	0.5882802421659328	0.14280716023593296
0.6063544775794448	0.4725680803910976	0.584776026420034	0.2589414139129302
0.022115330681624256	0.7677179079478135	0.5102322721546168	0.3870182869284245
0.09321099264446596	0.58223098304007	0.6605822522194762	0.46470407927096075
0.5837601366198677	0.6964156015815965	0.3149232315975602	0.27395760797511337
0.09699728711427648	0.7538561086249909	0.5275291053583457	0.3794806144997132
0.16268134507835785	0.7722689139926643	0.5160925430072042	0.3328422922292839
0.21715775825972827	0.7789787475188418	0.5797514463631278	0.09961365057785701
0.08400383120883964	0.723725315030003	0.631644192358775	0.2649351599663404
0.24952783509613036	0.9274902549799563	0.2730681968976521	0.054142832143499985
0.1262036892780299	0.6625693687096571	0.6814999221013616	0.28395830087556734
0.33659626074300475	0.6362253020980494	0.6712468783603274	0.17705352443707187
0.2096306006750504	0.6356540794662818	0.6288918020251512	0.39559323030614346
0.07707644173547733	0.7258031596757448	0.6519382363459124	0.20553717796127288
0.1929444474205897	0.9555344062733966	0.20213227825014157	0.09417526600290688
0.11740203733210051	0.6978898885852642	0.6603864599930654	0.2511099131825483
0.2094132347454403	0.6932300184676644	0.6372661367684519	0.2635718299382266
0.21329007332732686	0.7562102599787043	0.5739441973171704	0.2307410793268354
0.3032929386169857	0.615776572343577	0.6874639941985009	0.23711993382782517
0.3919712704728014	0.5153696333994241	0.6968378141738691	0.3084959073165567
0.45166446289261397	0.5938551271365851	0.5373970692750083	0.39311536585097884
0.14159194770649894	0.7324324208521364	0.6240533991508657	0.23249048203659703
0.09400316358660489	0.8652127913787511	0.47385268175288586	0.13429023369514984
0.7434679510227882	0.2024200273777057	0.5864505466083062	0.24971442629773039
0.3568145409216764	0.5307838195800062	0.7136290818433528	0.2858066720815418
0.6073298450027906	0.3506036644653334	0.6341519832678981	0.3256973932191622
0.8515205169060603	0.05628387211959034	0.46479584718113315	0.23602914114666917
0.4388996621707495	0.7668686404961448	0.4606034916187536	0.0844037811866826
0.7827708494285911	0.43649838644148853	0.42430569408278773	0.12924253900222843
0.42703660962345663	0.6568126533802404	0.6047878887560629	0.143068102716488
0.13690299381638288	0.6779957789001818	0.6747361838093155	0.25750801217843444
0.7800640786134921	0.004708636289417457	0.5132413555465029	0.3578563579957268
0.3908294385485225	0.6112973269605095	0.6393568763947624	0.2545401984392941
0.23690702605585917	0.7931235220130937	0.5273756406113038	0.19158568194082523
0.038439254029782044	0.7007771696198727	0.6283339601022065	0.33560425633694324
0.04609792972761495	0.8758606648246842	0.41303745035942996	0.24524098615091156
0.6557172782421449	0.09281842751372826	0.6646997067112153	0.34582349605921336
0.7106631285782876	0.20988496543503832	0.6112439344248484	0.2780055243920244
0.2650806811521934	0.6749217342811166	0.682441753604583	0.09212023671246437
0.06757672957762778	0.8215907648648431	0.5228304867321728	0.21695686864396288
0.24286940292376902	0.7524970025015139	0.5693495839032617	0.22495280762611392
0.19204508826146066	0.7681803530458426	0.5300444436016314	0.30343123945310785
0.45744571827872443	0.6582755458157253	0.5846379423854917	0.12496078157857839
0.062065283240692874	0.6596240567673638	0.6610674354473799	0.35218439792393164
0.04156018399238841	0.7005859587288332	0.5536410224700313	0.44825627020361786
0.33738346553958004	0.7439737958052278	0.5731193485127482	0.06488143568068847
0.43599138244704866	0.8932506372085876	0.1063393615724509	0.026584840393112725
0.11491652374499563	0.7690567358318938	0.5551352070142865	0.29524706869868106
0.09465200483066369	0.7356287392979651	0.606104943213899	0.2872771374685056
0.18195743334890632	0.6376706447993203	0.6671772556126565	0.33932602435336584
0.30678129721882447	0.8731467690074235	0.3256601462784444	0.19350820286110465
0.22777744285949572	0.7134516598656933	0.6249761242095254	0.22024761003769422
0.022164848249163	0.8303293151801832	0.5438912762679229	0.11934918288010847
0.054869358003566786	0.891154055851033	0.35570480360932955	0.2762388368455431
0.4839267801647489	0.40564450690280424	0.6814116058937457	0.3700616554201021
0.6817128879629376	0.48560370101469524	0.5346309977517558	0.11673165889776328
0.03241507587850646	0.7042911940875494	0.6409344548704686	0.303522983226015
0.006770991295584819	0.670328138262897	0.6567861556717275	0.34532055607482576
0.40447104924597	0.5449915076694525	0.7215915432557211	0.13672260819582086
0.03148415171841074	0.7181385082437498	0.6791581299257174	0.1484252866725078
0.3231691811418617	0.6444032174864668	0.6811709686343432	0.12771955661893936
0.07857154569112909	0.676924085954343	0.6572811995315606	0.32184113908097106
0.42425407059008385	0.7810131754044726	0.404969794654171	0.21453756978703106
0.05075097571319852	0.7182032017595064	0.6228528837528909	0.3060437626341365
0.03985088319171773	0.6472333097689328	0.6486074781548541	0.3985088319171773
0.0	0.8563326255001148	0.5120869100490686	0.06679394478900895
0.694975250590253	0.5460519826066274	0.4442877494844832	0.14644121351723188
0.0014580807541107331	0.7275822963012558	0.6167681589888401	0.300364635346811
0.022005895044132844	0.7115239397602954	0.6513744933063322	0.2626036808599853
0.7100152350470382	0.32198365310272664	0.6253913262187575	0.03302396442079247
0.0642932838336267	0.6833030398131954	0.6803126545186081	0.2571731353345068
0.07938126470491554	0.683900126688503	0.5648282296311298	0.4549157092704775
0.3349755208235782	0.6444850663798668	0.6797456475191908	0.10186390106915827
0.5092789611924579	0.3568417211076405	0.6547872358188743	0.42959585842084874
0.907877924176175	0.259060281705798	0.3244088212351885	0.05834691029409864
0.18499567677286283	0.6959361173836268	0.681841208677123	0.12861604194684748
0.0	0.7463476350824277	0.6552932236023716	0.11643023107285873
0.037243434177193876	0.6524497913263965	0.6758993609935185	0.3407084533987736
0.5978812037607987	0.627285197388379	0.47536456364588087	0.151920633742498
0.9453290170192439	0.1616136258604328	0.24131349614776954	0.1483303141458767
0.44259004893744774	0.5031151838348765	0.6184912222331	0.41043607102318874
0.13418076359578324	0.7150645756180346	0.6199490976260871	0.29383888736798097
0.8848332489205365	0.1812309064054111	0.33474414477234754	0.2686481671421388
0.8000328858662639	0.07146263250657259	0.5577571317586153	0.20915892440948075
0.0939904202853759	0.6764228607422954	0.5993815326395283	0.41756399831699786
0.39231314019820374	0.722212826273966	0.5572629832360848	0.11813975244604999
0.54846047591047	0.2876073227335391	0.653805018539615	0.43475525529488473
0.5400297595583597	0.6390745189533428	0.5447461766724065	0.056597005368561715
0.631390264799041	0.184359431323751	0.7227542307647937	0.21209492099192592
0.29255441741804056	0.7448725947026708	0.5768094187391155	0.16391346791507239
0.5176524227606734	0.6535069047521622	0.5457602466209814	0.08432347158092417
0.09288839724124721	0.800269268539976	0.5805524827577951	0.11789681188312147
0.06540356108934849	0.7322008424392916	0.6652020725428859	0.13080712217869697
0.30191879597653687	0.6185653380982706	0.6535437351931134	0.31480557385358415
0.015404078748275834	0.7547998586655159	0.573031729435861	0.31886443008930976
0.2761553670096859	0.5814699963744319	0.648364774718393	0.4065144222440718
0.09168760187137837	0.69872275908878	0.7003035798107003	0.1138190919782628
0.4249849323844851	0.7052941431061668	0.4995833513668681	0.26900641996677516
0.12130354674500918	0.6464404199955552	0.6387629803281496	0.3992268627050935
0.8052080979290935	0.008133415130596905	0.5270453004626794	0.2716560653619366
0.34238711498355134	0.7692593622357712	0.5269204302019589	0.11561123363080954
0.015827501967640257	0.7036044056523715	0.6935323589456913	0.1539584282306825
0.10980584667070391	0.6745216295486097	0.727855897931523	0.056471578287790584
0.43727867960455685	0.3380381282049411	0.7241458984940711	0.4124685417546529
0.07515366626502487	0.6616469833920816	0.6704885911879669	0.3271394884477553
0.8084805465157835	0.24974006410696978	0.5291103053113767	0.0634932366373652
0.3917790684373868	0.8720243781348287	0.2704539375664541	0.1137423101914994
0.037627857246862774	0.6591843139913368	0.6689396843886716	0.34143796390671777
0.27719937860804694	0.5890486795420998	0.6912659504038171	0.3135817970503531
0.4014193470902688	0.549811333218425	0.5916654831520075	0.431858728860147
0.08179736279257957	0.7702584996301244	0.5930308802462019	0.2198304125050576
0.2216376481370314	0.6867133688180153	0.6685463484789144	0.17985350135709924
0.3082310079912476	0.7330899649521564	0.5560653995517777	0.2415864657228697
0.1746862193643673	0.6816187775197861	0.6747683375447129	0.22263929918987987
0.268735430737265	0.6152626966879489	0.6541586142946583	0.3482952622055343
0.09708486188899017	0.638406516057905	0.6707681366875684	0.36480372346166
0.0042927373421385645	0.7111634863476222	0.6181541772679533	0.334833512686808
0.1171216174550753	0.8124150290137763	0.4629092499414881	0.33463319272878655
0.14042287618821112	0.639704213746295	0.6209811635878669	0.43063015364384744
0.8575269542480681	0.05863432165798757	0.476403863471149	0.18506457773302326
0.05043325282821786	0.7137069415387195	0.5486526595554609	0.4325033500116865
0.03648069471578048	0.7235337785296462	0.6019314628103779	0.3359263971744786
0.7069940679027858	0.5554953390664746	0.36612192802108556	0.23987298732415951
0.3128940818646621	0.7300861910175449	0.559037426264863	0.2377995022171432
0.4519299331321182	0.6089384545019622	0.5813558764234761	0.2949214117622743
0.09514293623714272	0.6599597323116091	0.7128169191100217	0.2174695685420405
0.17978292392812992	0.6763262376343936	0.7071461674506444	0.10102088106437777
0.06215746694745358	0.6958604226556389	0.6321869199289791	0.3350439072045669
0.5826304409533681	0.7178839361746857	0.3693460831043673	0.09363703515321987
0.33102688716394346	0.6660420500768501	0.6341358440851447	0.21137861469504823
0.7780406548322121	0.43386067668213696	0.3490275834761325	0.29085631956344377
0.5759836107286816	0.40358035309560686	0.662185239545219	0.25860488644961216
0.6397500373781482	0.38549040713811494	0.6459014800452458	0.15788702845550454
0.11568277592168255	0.7225982090180461	0.6622419781023856	0.1609499491084279
0.503611537439623	0.457479182865001	0.7112071330254217	0.1768406925360508
0.04453903048392189	0.8119807865145761	0.5310422865390687	0.23811250912558243
0.08751404345740389	0.6801530044145601	0.6525169906911693	0.3224201601062249
0.06444732377292477	0.8562287301260004	0.47691019591964323	0.18781791499538075
0.984471345907189	0.0	0.16145330072877898	0.06891299421350322
0.09736962947072678	0.7140439494519963	0.5972003940871242	0.3521534932524618
0.41077147758053906	0.6994217050695665	0.5750800686127546	0.10657854553441014
0.02729803763201129	0.655152903168271	0.6619774125762738	0.36306390050575016
0.10580297034823896	0.6499325321391822	0.7073684303282262	0.2569500708457232
0.236506643269278	0.8385235534092583	0.473013286538556	0.13115368399478144
0.921136926827107	0.05258075480831266	0.3232742703029593	0.21032301923325064
0.00564060451200621	0.69943495948877	0.645849216624711	0.30600279477633685
0.01022555063059792	0.7201709229835391	0.6865726851972889	0.09933392041152264
0.44109196648098137	0.5304762416269071	0.7034153826701113	0.17099600462698838
0.8224443953895798	0.02022404250957983	0.5325664527522689	0.19886975134420168
0.0017362079256552137	0.8663677549019516	0.4323157734881482	0.2500139412943508
0.8436873922549196	0.0	0.5015736043302443	0.1913517796866828
0.7803823678290904	0.11660885956066869	0.5902202276224615	0.17042833320405423
0.39342332760101323	0.8360245711521531	0.38112884861348156	0.03196564536758233
0.13716053045261317	0.7095094106129003	0.6858026522630659	0.08636033398868237
0.4357630320173396	0.6646486649961443	0.5656116122649307	0.22008233940269678
0.1342745155683337	0.7729857247582453	0.538912582753988	0.30665396123038374
0.296737346237561	0.6363989626855867	0.6905208686031293	0.17356335345970547
0.07037693609076416	0.8318914753292893	0.44572059524150637	0.32301209128837916
0.9640250062903438	0.0077743952120189015	0.24878064678460485	0.09329274254422681
0.3478558669837644	0.7815462985479382	0.4991957571650125	0.13778706419486772
0.4324411469476212	0.6540943981469044	0.6106329763431234	0.11082662559964161
0.33795496436913053	0.7315227709762192	0.583934843498561	0.09839195165177218
0.7525317847234863	0.0	0.6450272440487025	0.13279972671590934
0.03724708616491547	0.6278794524942893	0.603934897102558	0.48953313245317476
0.1465807305919627	0.8573968762023023	0.4558058334845963	0.18874779007732181
0.1334925113902425	0.7935388177086639	0.5729053613831241	0.15574126328861626
0.04651672854438141	0.7554958325656429	0.628777847910259	0.1780467885664254
0.40058071156436903	0.466477105674525	0.7335309133841044	0.2895973109577906
0.011604491324162617	0.8172877461160243	0.518886540637557	0.25032545570693643
0.015481736709253017	0.6882335682567932	0.6220843295899848	0.37296911163200447
0.13824993162153132	0.7712890922043325	0.587562209391508	0.20191766328934177
0.051407780640187764	0.7777499716209052	0.5770937955737206	0.24377237916476133
0.5371017932741305	0.29950536135847156	0.6776517952524077	0.40324464853291425
0.7597079433691251	0.5064719622460834	0.382386331495793	0.14181214942890336
0.10179558766244096	0.5954344648200313	0.652607329123594	0.4573829144285018
0.08490018304528574	0.7474545526928097	0.5893071529025716	0.2946535764512858
0.5657670558728742	0.5888595887656446	0.4733969243017927	0.33022322036661633
0.40138442337888175	0.6776059620482197	0.5394951927135507	0.29780134637787997
0.21721167938703845	0.8171296510274304	0.5275140785113791	0.0827473064331575
0.30670353438685255	0.5646133246667059	0.6674287140350258	0.37640888311113724
0.8029889244898178	0.10536958737649194	0.5849828816419035	0.04360120856958287
0.4417297439802275	0.2994275445772012	0.665559245124571	0.5217747311444298
0.01670271111353862	0.6792435852839039	0.6207840963865188	0.3911218185753627
0.013353490060521521	0.8212396387220735	0.5525006512540779	0.14188083189304115
0.28928477082578297	0.6686118213125712	0.6762749940496781	0.10920021150377238
0.5920223663913404	0.6161865446113951	0.5146969960871653	0.07007611683815866
0.1432944661090992	0.7304522784585789	0.5871578123494797	0.31804381502263485
0.2573279602452778	0.6361719017174924	0.7255218879137694	0.05182299199384067
0.9356502681933654	0.07695824716741965	0.31390863976184336	0.1417651921505099
0.11343776585622788	0.8318769496123377	0.5312668700933338	0.11343776585622788
0.061925363563246155	0.7981491303707282	0.534966335226932	0.27006339109526795
0.7862216766678646	0.156490165859551	0.50340812390964	0.32240745014437616
0.2553617802251055	0.5426437829783491	0.6990528733662262	0.3894267148432859
0.12619462528661202	0.6340139607773159	0.6127281203675259	0.45460473446622884
0.09291335920405007	0.7517535426509506	0.6166068383541505	0.21454539307117018
0.050481764967402865	0.6317042481056089	0.6630848047069674	0.39839663163463884
0.11347757985021123	0.8016641931353632	0.5271216612396908	0.258069979981932
0.11730691199803399	0.6251418981161052	0.6904773934061494	0.34449624789296057
0.0018231699641336723	0.9097618121027026	0.3755730126115365	0.1768474865209662
0.058577699873595464	0.7121815089895027	0.596567627660038	0.36533986500110854
0.8592499413686189	0.36127554352998753	0.34662923771120424	0.10496519170128016
0.09262062522597277	0.719840999563262	0.6597188393288587	0.19499078994941635
0.22819158380780388	0.7905208439056064	0.5419550115435342	0.17114368785585293
0.0016516273366900217	0.8241620410083208	0.5417337664343271	0.16516273366900217
0.5912060052114857	0.29383292474582823	0.7398925454443144	0.12921568377376783
0.8377935271074529	0.5311501446367513	0.12046704311348996	0.038330422808837715
0.3167576038835784	0.539344028234201	0.6335152077671568	0.4554460682866586
0.5264321420272321	0.3422677623081344	0.6688989263382322	0.39786455618559785
0.18397552421535432	0.5460860798138295	0.6745769221229658	0.4613989337464442
0.022690949837140557	0.6864012325735018	0.6466920703585058	0.3318551413681806
0.8764047825154017	0.13795260465520212	0.38545580712482946	0.25358934679265094
0.9631006690802802	0.20006439019542055	0.1628431082985981	0.07676889391219625
0.08079531146072019	0.6814246079800363	0.6692290892689843	0.28507024987084295
